;0
1280;8.469028664543924
1281;5.073533735197611
1282;5.039906453145001
1283;5.082934403782205
1284;8.314445259088721
1285;4.500267788880759
1286;8.697330532322727
1287;5.052572765982035
1288;5.578547599235512
1289;6.204980157120396
1290;5.871662690949562
1291;7.513328479537116
1292;4.837315999693086
1293;6.212165267580475
1294;4.9231191350862575
1295;6.081122908090458
1296;4.5711209033877935
1297;4.912808166506708
1298;5.7684499343342885
1299;5.461518108461726
1300;5.823353066792407
1301;6.530450340707051
1302;4.964780144005392
1303;4.767820012073043
1304;6.638210338830988
1305;6.601242857566203
1306;6.989058556346392
1307;7.632063872776001
1308;4.856818788604996
1309;6.901729518035258
1310;5.147125362704631
1311;7.3194036332730334
1312;3.7024493331542767
1313;4.913030566069943
1314;4.328116084066368
1315;4.661987108798305
1316;4.365070921189522
1317;3.280031326289727
1318;2.9754426968931766
1319;4.1995084144673145
1320;3.273236553143348
1321;2.2219375677115614
1322;3.5763679565351474
1323;1.8987510839830333
1324;2.808250334169795
1325;1.5827811733552917
1326;2.4005661608015068
1327;2.9007483941714343
1328;0.947966307407238
1329;3.503744836177213
1330;2.0860603033449885
1331;1.8849493140074856
1332;2.8758981788017532
1333;3.6759669482573116
1334;2.1044981370411686
1335;1.6376545413516386
1336;0.4279454518322341
1337;0.05961454880816275
1338;1.1311394738147107
1339;0.5153224639859748
1340;-0.09893673494678046
1341;1.1828840501038553
1342;1.1100194070840788
1343;0.4348065191772461
1344;2.7467394767484494
1345;0.9839169042553988
1346;0.3029969513820059
1347;1.195811614855455
1348;0.1604092350648043
1349;-0.8628850991414418
1350;0.2828703944071549
1351;-0.6382570597787134
1352;1.4669300911727938
1353;1.6190024088533965
1354;1.2610651135859614
1355;0.9657405252752569
1356;0.9134751541189154
1357;1.9629879949112756
1358;-0.4387091368947815
1359;-0.4929746061911906
1360;0.580986294202618
1361;0.6323263063269877
1362;0.7976002904379311
1363;0.40594678659242067
1364;0.947342315611849
1365;-0.06177382355773808
1366;-0.06961610205626001
1367;-0.06099520568974759
1368;1.5658272873252637
1369;2.530156226504236
1370;3.462511278126348
1371;4.248939871355041
1372;5.575412610760498
1373;3.67489443190738
1374;4.777162299240614
1375;5.028581697669247
1376;6.759824362316136
1377;6.298935475233208
1378;3.887946673365171
1379;4.493510013166653
1380;6.130984303034292
1381;5.487935172924273
1382;3.9568668080131895
1383;4.20970274361994
1384;4.527343621779496
1385;4.879759615445775
1386;7.883021710741273
1387;5.121694614918511
1388;5.9171492398686185
1389;4.405250421848937
1390;5.7725854249498925
1391;3.2976279030274593
1392;6.076059837053214
1393;4.355151164934823
1394;4.642899507099181
1395;4.965862187813032
1396;6.266575153518641
1397;4.96597219146202
1398;3.7175394137352553
1399;2.3269453459780487
1400;2.485180365218444
1401;3.9470887511598063
1402;2.6131718578108716
1403;3.1902718204248623
1404;5.352202715349934
1405;4.090010985730202
1406;4.429955232631237
1407;3.277771664786948
1408;4.441073735233922
1409;3.193596133912794
1410;3.9508816182789808
1411;3.8131132877668357
1412;1.6898403679818137
1413;4.928160389858179
1414;3.739762288803889
1415;4.443699667314997
1416;2.4226241015521706
1417;4.049564077192414
1418;1.623597457688645
1419;2.691285761948067
1420;2.037968038846696
1421;1.5895478832642187
1422;1.3037234879273742
1423;0.21231050464844925
1424;1.2366805676305272
1425;0.2696715236749363
1426;1.3488620778427802
1427;1.9972896361783183
1428;3.270019184522657
1429;2.5112676294760723
1430;3.101428511448713
1431;1.8149393142999344
1432;-0.15174396296573578
1433;1.7878274345422889
1434;0.9245769528575702
1435;1.5582298865995763
1436;0.7973531823250788
1437;-0.6300500842810299
1438;-0.05041798234930317
1439;0.8037264328545235
1440;-0.321441332425652
1441;-0.048666935483910656
1442;0.5695748366937043
1443;1.195879820742873
1444;0.9155794398454562
1445;1.3806164138898427
1446;-0.2955216731727661
1447;-1.5279352638616572
1448;0.8926567956447462
1449;0.5649483178040304
1450;-0.4028093196043714
1451;0.05749558828873447
1452;-0.013512012057414813
1453;-0.9094333504939656
1454;0.405405953627183
1455;0.1462800677206335
1456;0.724545894579613
1457;-0.7806953564759664
1458;-0.07656416115748321
1459;0.19003888799430957
1460;-0.505255204448513
1461;0.6321694958473303
1462;-0.8588596654866596
1463;1.2277437870143721
1464;1.3764261823480402
1465;1.4354320387646662
1466;-0.5279443143524591
1467;1.0090126550025356
1468;1.0881851044333302
1469;1.7659844179767745
1470;1.667492032346039
1471;3.322729480278184
1472;1.8051598094681545
1473;2.7637495923037685
1474;0.2788398582698881
1475;1.5662214237022911
1476;0.9830151840479391
1477;2.0069817406228956
1478;0.6840761301325107
1479;1.4471126693898486
1480;-0.08912420027313717
1481;5.0487139662763285
1482;2.5813904581197566
1483;1.817556146108187
1484;2.0524843906496697
1485;1.1322801540852887
1486;1.7206567830468424
1487;1.7799260541225927
1488;2.092278024266187
1489;2.1095392119842806
1490;2.3536668760545627
1491;1.7006925393101815
1492;1.1561368899056106
1493;1.8008539012100404
1494;2.6417047347052396
1495;1.814056806180465
1496;2.338512903168714
1497;2.0761025164956752
1498;1.4655334596111467
1499;2.2870258933393846
1500;2.9300507065821173
1501;1.1499844541902449
1502;2.404386981583979
1503;2.0159511068857263
1504;-0.2915762379005906
1505;2.13027906158537
1506;0.6818517320439854
1507;-0.22977182928318252
1508;1.7135298181195635
1509;2.05741897465937
1510;1.9969182005895174
1511;3.8259908218390892
1512;2.642598965981645
1513;1.6160040935187898
1514;2.159959260255674
1515;2.3632715107285978
1516;1.512469718801618
1517;1.8793931642420074
1518;2.742442812830104
1519;0.8413274038297598
1520;2.6398679317738383
1521;0.15436091026349685
1522;2.0130002225331936
1523;2.835893178584789
1524;0.9438545354547876
1525;2.5589309398673734
1526;0.4656089178622502
1527;0.1665940027152799
1528;1.8993238140186426
1529;-0.06664723946485274
1530;0.4907370607405035
1531;0.9375226269978172
1532;0.6175114845238721
1533;1.0045945417895288
1534;1.983951817963519
1535;1.4682568505703322
1536;0.6873972935185817
1537;0.713151207967778
1538;0.4655150771246692
1539;0.41244405987834787
1540;-0.4348095912445391
1541;-1.1893216454382327
1542;-1.661198588844874
1543;-0.5776044833675542
1544;-1.5002597445179808
1545;0.19725632511785451
1546;0.3743138418966723
1547;-1.3317626053504563
1548;-0.2443903100514504
1549;-0.15411038133008792
1550;0.02200205289838375
1551;-0.06845690368044455
1552;0.26646149368190697
1553;0.3045010669582262
1554;0.05317570859697662
1555;1.1955307764115997
1556;-0.0847096394324609
1557;1.2108719025590249
1558;2.118582701490448
1559;-0.16992298771005743
1560;-0.17232671398541388
1561;0.17131595748720319
1562;0.7443740232119129
1563;0.45258153520151057
1564;-0.2122695834775732
1565;1.220575145433858
1566;1.3629350837892127
1567;1.726932780454463
1568;0.8460870687411393
1569;1.8732897602039529
1570;1.7397485082396278
1571;0.8893407576917265
1572;1.802544243811067
1573;1.3784983800154982
1574;0.7007754687809138
1575;0.7017444836323965
1576;0.935088916985539
1577;2.518766334468542
1578;0.7531891093416991
1579;0.7169892888928142
1580;1.1060476919532354
1581;1.7140757106075157
1582;1.9894249198475915
1583;1.5510297290430368
1584;2.2564068847798064
1585;2.154800823033521
1586;3.28011721632764
1587;1.58322986534304
1588;1.1247472458988765
1589;1.3425430486204655
1590;2.2752054634851873
1591;2.075591516083639
1592;2.341102752045078
1593;1.2918801399117186
1594;3.1781390798720923
1595;2.1707575862492785
1596;2.5388979102359004
1597;1.1331979274669268
1598;2.6354934454806007
1599;3.4339948190044405
1600;3.1695429013108614
1601;3.0584178321581215
1602;3.213257469667502
1603;2.659395876356865
1604;1.881323588312907
1605;3.1669336778351163
1606;1.5514500705104965
1607;3.593465960281831
1608;1.8096285704126078
1609;1.3781259387169995
1610;2.911634969811657
1611;2.0673330690510756
1612;2.1064897224835186
1613;0.38190706291176535
1614;1.3691479382111154
1615;1.0379364025863516
1616;0.12758314469120235
1617;0.4962393738892612
1618;1.3700286286875287
1619;1.6572494174305237
1620;2.8477813943983046
1621;1.8475283636723123
1622;3.336137273852474
1623;0.8833792411854273
1624;-0.5933165281826476
1625;0.9880604864068872
1626;0.05394505197629185
1627;1.4428422972303094
1628;2.038533683664127
1629;0.21605039566707496
1630;-0.6424970897785789
1631;2.305186582130424
1632;1.2071364702421703
1633;0.9400391757222231
1634;-0.387844263164868
1635;1.606984503490159
1636;0.6814630690740142
1637;0.03423330785746592
1638;0.6593274769616615
1639;-0.7754025128298414
1640;-0.3116110087345132
1641;-0.06730855670920732
1642;1.2602755879917233
1643;0.25969487462181307
1644;1.0079870428167412
1645;0.9331417020899111
1646;-0.9201569760371994
1647;0.9338631211289958
1648;-0.3487729087980218
1649;0.18012438054218083
1650;1.4664110298820345
1651;1.3971023997949161
1652;0.29305676901658506
1653;0.5296487052091348
1654;-0.022635055170064478
1655;0.7539930650266724
1656;2.7769388420649364
1657;1.5493904188959333
1658;2.264068879820579
1659;2.8313132438387223
1660;5.606343188367659
1661;5.480924949039981
1662;6.382548237281566
1663;6.9424143003632555
1664;6.623070183065311
1665;6.97531620724703
1666;6.6902809418752875
1667;5.495357639963196
1668;4.951549246442124
1669;6.0500631328103704
1670;7.168832306605176
1671;7.935095958261853
1672;5.625950706062542
1673;5.845176326066559
1674;5.950528494285254
1675;6.984271517061425
1676;5.995340095375382
1677;6.5988622766353355
1678;6.957598059382005
1679;6.958698516141413
1680;5.2930378411168855
1681;4.672246885451352
1682;5.824969629982152
1683;5.15526902874068
1684;5.318486003525061
1685;7.9746198622654045
1686;8.075919932411832
1687;5.1288938308706316
1688;3.6721551652199573
1689;8.3765844191405
1690;7.848942366003956
1691;7.736775985202164
1692;7.060706795282131
1693;7.056138953129958
1694;6.012376288229654
1695;4.891313403401908
1696;5.928254982754898
1697;5.190760534786487
1698;4.141935948093451
1699;4.482738625140968
1700;5.101454975677241
1701;3.499762306256983
1702;4.895672579306691
1703;6.638192856624859
1704;3.8636031218789
1705;2.5543274276595054
1706;4.215605542422118
1707;2.6732295020559866
1708;4.571397335523754
1709;2.9138559204059513
1710;4.6361918720842095
1711;2.3879577879079465
1712;1.8741805491298202
1713;3.0524404545838473
1714;1.8709660947600644
1715;1.7682456772964414
1716;2.731938888367581
1717;2.649428059002471
1718;2.210450659767294
1719;1.4980502009633319
1720;0.1890487192594057
1721;0.3601618462767463
1722;1.762946708798764
1723;1.7881933871787117
1724;0.6816925541330199
1725;0.19659199202844324
1726;1.8813657674847701
1727;0.6453630639194818
1728;0.0579938830172404
1729;0.9650474716405646
1730;0.08671853242136685
1731;-0.10622464015315991
1732;1.1288453110017374
1733;0.24745923306849704
1734;0.4117772043095078
1735;2.679434766825227
1736;0.3986851233096729
1737;0.5301589914443241
1738;-0.3048197093094045
1739;0.32388347135794926
1740;1.133181510696116
1741;0.6760587705542593
1742;2.0803596514512384
1743;0.2933650612911507
1744;-0.1963120516974053
1745;1.595994979430872
1746;-0.4120911846539488
1747;0.6238208512846661
1748;2.5284322565448285
1749;1.8021248392512388
1750;0.4283058481151567
1751;1.3636718853551937
1752;2.3448698421202234
1753;3.1059613762329463
1754;4.120246623621456
1755;4.181733909677767
1756;4.313043157290287
1757;4.226084484600925
1758;6.4217574172993706
1759;4.4506892476201205
1760;7.824069781441693
1761;6.036736525616712
1762;6.322704055540753
1763;5.2907364691449414
1764;6.722764248655856
1765;7.072533130687991
1766;9.193526262959846
1767;8.155265268067403
1768;7.509724116743446
1769;8.025908656041139
1770;6.606004077184887
1771;9.101023762473972
1772;8.05630010698279
1773;6.577867647670309
1774;5.936973823185707
1775;7.05910538933337
1776;5.597911110298596
1777;5.74312950381624
1778;6.77232100639082
1779;5.133494188553187
1780;5.10174999725602
1781;7.724808188804646
1782;8.257128306046663
1783;4.05610852243255
1784;7.317731794374356
1785;5.212217609787499
1786;5.148567171939553
1787;4.542703978510676
1788;6.703878841839759
1789;4.598298996058533
1790;6.785955343696364
1791;4.912101339865565
1792;6.0029430694508354
1793;2.6925711960027146
1794;4.769038097063479
1795;6.4187480562683445
1796;4.079493095690658
1797;5.034527900315763
1798;3.2638184235456844
1799;4.665580256539951
1800;4.913235084847501
1801;4.332205633679531
1802;3.6149253322370485
1803;2.6076344399475273
1804;4.061468190554249
1805;2.8509178142381963
1806;2.7258688220319205
1807;3.1396725417073794
1808;3.2500078303661217
1809;3.0415289209274197
1810;4.68889605774186
1811;1.5723591598313424
1812;2.4906424325881185
1813;1.9138469571429266
1814;1.1938994010963633
1815;2.2920469724022503
1816;1.7226552370394659
1817;1.2120878046941752
1818;2.4350623139776375
1819;3.0699110865981774
1820;0.5900309294445791
1821;2.869877063955317
1822;1.2319821309673653
1823;2.1527888814830782
1824;1.0980833885177543
1825;2.6778653190313526
1826;1.853314578566437
1827;1.2391776744072556
1828;1.2211770387154854
1829;0.8989848190925742
1830;0.36590344317020906
1831;0.3130453642629014
1832;0.8982690659888717
1833;0.834176124007767
1834;-0.352110359854642
1835;-0.3568511328022772
1836;1.8284426248220842
1837;0.026254277896144096
1838;-1.3438857059809728
1839;1.1428741573468422
1840;-0.5454614525506201
1841;0.3476166044106166
1842;0.44853032302503903
1843;-0.19810063141652035
1844;0.885877161075002
1845;2.0141770204057443
1846;1.931694397330964
1847;0.7331867159253314
1848;1.5605946327432592
1849;3.1999152425638364
1850;3.0112093178082344
1851;3.34181163557545
1852;4.329414771442724
1853;5.2831569511815495
1854;5.58488492550893
1855;6.2304110064504
1856;6.6247028402176245
1857;7.1745724430726865
1858;6.864169386574414
1859;7.27389476649777
1860;5.599838757361103
1861;5.116728474475541
1862;6.559955723043289
1863;5.1211339091551284
1864;6.856505375336043
1865;6.886183474920117
1866;8.288279360493656
1867;8.613865569377428
1868;6.932134041659782
1869;5.490187491402163
1870;8.047173256891066
1871;7.404540156585591
1872;9.358337780471356
1873;6.8384029115241525
1874;6.1501581715876386
1875;7.476791147092084
1876;6.857960257999076
1877;6.676525963205589
1878;6.396249091517683
1879;6.772466896978092
1880;6.67457313144434
1881;7.255868149973577
1882;5.637257389870517
1883;6.023026887243906
1884;4.944395540464598
1885;5.7332066925594525
1886;5.501587697349911
1887;4.971260642972477
1888;4.737679312041159
1889;4.659597416549218
1890;6.081230223201709
1891;4.97802872774626
1892;4.392490745946193
1893;4.6096578152657885
1894;5.171676018687544
1895;5.766444644309745
1896;4.711025687164271
1897;4.993724993296695
1898;4.826788313188728
1899;3.0796207392808213
1900;2.338204511705586
1901;2.9200559941147834
1902;3.9047237581337955
1903;4.267944727331421
1904;3.2802809397892263
1905;2.670433558443709
1906;2.1348778913047206
1907;4.272361027990779
1908;2.4472243233530873
1909;2.8724633726437667
1910;3.2142839616030616
1911;2.3929015637940134
1912;2.2678522501754177
1913;1.0088179084950566
1914;3.380504039768666
1915;-0.10586335713473716
1916;1.591919579340371
1917;0.46711608472239163
1918;0.6607742757904598
1919;2.7549369925854075
1920;1.55135602273113
1921;0.5215639503615166
1922;-0.5016554221021441
1923;0.02888223967129866
1924;1.1914580268271866
1925;-0.19661760116187388
1926;0.3173351022492116
1927;0.9763628492552763
1928;-0.04502791446264931
1929;-0.5861355857596
1930;0.7045891719381134
1931;0.49363104401951574
1932;0.5584083993528377
1933;0.28540182203007824
1934;-0.03932579908976219
1935;0.9946231353896313
1936;-0.26405097205837635
1937;2.2189067531768196
1938;1.1318877277764576
1939;1.6572781400212242
1940;0.260073204641849
1941;-0.30360872221742075
